Vernier Format 2
Untitled.cmbl 10/31/2024 11:32:17 .
Latest
Time	Position	Velocity 1	Acceleration 1	Angle 2	Velocity 2	Acceleration 2
1.05	0.9139235	0.0372536111111	-0.968604475309	-0.0174532925199	0.48481368111	-5.86085872275
1.1	0.914438	-0.0134341666667	-0.978767438272	0	0.164836651577	-6.44802195876
1.15	0.9125515	-0.0632644444444	-0.920489197531	0	-0.174532925199	-6.7442969861
1.2	0.907921	-0.108235555556	-0.792922839506	-0.0174532925199	-0.523598775598	-6.6688815246
1.25	0.901404	-0.1449175	-0.607237037037	-0.0523598775598	-0.862968352375	-5.99552918972
1.3	0.8930005	-0.170833055556	-0.377564660494	-0.10471975512	-1.16355283466	-4.44951222885
1.35	0.8837395	-0.182933333333	-0.136406018519	-0.174532925199	-1.33808575986	-2.25169020782
1.4	0.874307	-0.184076666667	0.100676851852	-0.244346095279	-1.37687085435	-0.188538653765
1.45	0.8648745	-0.173215	0.341570833333	-0.314159265359	-1.34778203348	1.70223470256
1.5	0.856471	-0.149681388889	0.571560802469	-0.383972435439	-1.20233792915	3.44756395456
1.55	0.8494395	-0.114619166667	0.764710030864	-0.436332312999	-0.998716183086	5.03128864618
1.6	0.8446375	-0.0705055555556	0.893387962963	-0.488692190558	-0.688435427176	6.34567240386
1.65	0.8422365	-0.0221997222222	0.947908024691	-0.506145483078	-0.339369576777	7.06211928816
1.7	0.842408	0.0267730555556	0.936686419753	-0.523598775598	0.0290888208666	7.37994159022
1.75	0.8449805	0.073745	0.864539969136	-0.506145483078	0.446028586621	6.70658925535
1.8	0.849954	0.115953055556	0.727551697531	-0.471238898038	0.717524248042	5.55381005804
1.85	0.8569855	0.148538055556	0.540489660494	-0.436332312999	0.998716183086	4.35254949263
1.9	0.8652175	0.170833055556	0.326167592593	-0.366519142919	1.17324910829	2.80114571308
1.95	0.8744785	0.182075833333	0.0873908950617	-0.314159265359	1.25081929726	1.66991379049
2	0.883911	0.180741944444	-0.173564351852	-0.244346095279	1.34778203348	0.296275027345
2.05	0.893172	0.16464	-0.429755709877	-0.174532925199	1.32838948624	-1.92848108708
2.1	0.9008895	0.135770833333	-0.642013425926	-0.10471975512	1.16355283466	-4.29868130584
2.15	0.9070635	0.0982313888889	-0.799274691358	-0.0523598775598	0.862968352375	-5.96859509633
2.2	0.911008	0.0535461111111	-0.89566404321	-0.0174532925199	0.523598775598	-6.69581561799
2.25	0.9125515	0.00571666666667	-0.920806790123	0	0.174532925199	-6.88974109043
2.3	0.9115225	-0.04116	-0.88153117284	0	-0.174532925199	-6.7442969861
2.35	0.908264	-0.0841302777778	-0.793558024691	-0.0174532925199	-0.513902501976	-6.2325492116
2.4	0.9029475	-0.122241388889	-0.658422376543	-0.0523598775598	-0.824183257886	-5.18750638787
2.45	0.8957445	-0.152539722222	-0.464637962963	-0.10471975512	-1.03750127757	-3.95931172906
2.5	0.8871695	-0.170356666667	-0.230836882716	-0.157079632679	-1.21203420277	-2.74727752629
2.55	0.8782515	-0.176168611111	0.0168853395062	-0.226892802759	-1.33808575986	-1.03426918637
2.6	0.8689905	-0.168355833333	0.256191358025	-0.296705972839	-1.33808575986	1.0773637358
2.65	0.86093	-0.148633333333	0.456433487654	-0.366519142919	-1.21203420277	2.93042936137
2.7	0.8538985	-0.121574444444	0.627457098765	-0.418879020479	-1.02780500395	4.43335177281
2.75	0.8484105	-0.0855594444444	0.777784259259	-0.471238898038	-0.785398163397	6.00630282708
2.8	0.8449805	-0.0416363888889	0.874014814815	-0.506145483078	-0.387850944888	6.75507062346
2.85	0.844123	0.00543083333333	0.890212037037	-0.506145483078	-0.048481368111	6.39954059065
2.9	0.8456665	0.0500208333333	0.840032407407	-0.506145483078	0.22301429331	6.36721967857
2.95	0.849268	0.090895	0.74433117284	-0.488692190558	0.562383870087	6.56653196969
3	0.8549275	0.126528888889	0.597285802469	-0.453785605519	0.950234814975	5.49455505257
3.05	0.862302	0.152825555556	0.401119444444	-0.383972435439	1.16355283466	3.42601667984
3.1	0.8707055	0.167403055556	0.18176882716	-0.331612557879	1.25081929726	1.89077335633
3.15	0.879452	0.171023611111	-0.044674691358	-0.261799387799	1.34778203348	0.37707730753
3.2	0.8881985	0.1637825	-0.284457098765	-0.191986217719	1.32838948624	-1.73455561464
3.25	0.8964305	0.142535555556	-0.515664506173	-0.12217304764	1.17324910829	-3.78693353133
3.3	0.9029475	0.109569444444	-0.689599382716	-0.0698131700798	0.901753446864	-4.97203364071
3.35	0.907578	0.0706961111111	-0.797157407407	-0.0349065850399	0.659346606309	-5.73157507445
3.4	0.9101505	0.0281069444444	-0.854747530864	0	0.339369576777	-6.56653196969
3.45	0.9104935	-0.0166736111111	-0.861152314815	0	-0.00969627362219	-7.06750610684
3.5	0.9084355	-0.0603108333333	-0.809437654321	0	-0.378154671265	-7.19678975514
3.55	0.9043195	-0.100041666667	-0.69759212963	-0.0349065850399	-0.785398163397	-6.18406784349
3.6	0.8981455	-0.132531388889	-0.527838888889	-0.0872664625997	-1.02780500395	-4.47105950357
3.65	0.8905995	-0.154064166667	-0.323573919753	-0.13962634016	-1.21203420277	-2.93581618005
3.7	0.8823675	-0.165402222222	-0.102688271605	-0.209439510239	-1.33808575986	-1.0773637358
3.75	0.873621	-0.165306944444	0.134288734568	-0.279252680319	-1.33808575986	1.03426918637
3.8	0.8652175	-0.151110555556	0.351892592593	-0.349065850399	-1.21203420277	2.74727752629
3.85	0.858186	-0.127958055556	0.525139351852	-0.401425727959	-1.03750127757	3.95931172906
3.9	0.8521835	-0.097755	0.671020216049	-0.453785605519	-0.824183257886	5.18750638787
3.95	0.8480675	-0.0597391666667	0.782177623457	-0.488692190558	-0.513902501976	6.22716239292
4	0.8460095	-0.0170547222222	0.835374382716	-0.506145483078	-0.174532925199	6.70658925535
4.05	0.8463525	0.0263919444444	0.826005401235	-0.506145483078	0.174532925199	6.70658925535
4.1	0.8487535	0.0674566666667	0.763757253086	-0.488692190558	0.513902501976	6.22177557424
4.15	0.8532125	0.104900833333	0.647253703704	-0.453785605519	0.824183257886	5.1551854758
4.2	0.859558	0.134532222222	0.476865277778	-0.401425727959	1.03750127757	3.81386762473
4.25	0.867104	0.153683055556	0.277628858025	-0.349065850399	1.20233792915	2.45100249894
4.3	0.875336	0.162448611111	0.0683353395062	-0.279252680319	1.308996939	0.662578697516
4.35	0.8837395	0.160733611111	-0.148051080247	-0.209439510239	1.25081929726	-0.899598719392
4.4	0.8918	0.148442777778	-0.374441666667	-0.157079632679	1.20233792915	-2.24091657046
4.45	0.8991745	0.122717777778	-0.581776697531	-0.0872664625997	1.08598264569	-4.45489904753
4.5	0.904491	0.0869886111111	-0.720405864198	-0.0349065850399	0.727220521664	-6.05478419519
4.55	0.907921	0.0482105555556	-0.798851234568	-0.0174532925199	0.39754721851	-6.21100193688
4.6	0.9094645	0.00590722222222	-0.836009567901	0	0.126051557088	-6.5126637829
4.65	0.908607	-0.0378252777778	-0.813883950617	0	-0.22301429331	-7.08366656288
4.7	0.90552	-0.0781277777778	-0.729616049383	-0.0174532925199	-0.639954059065	-6.57191878837
4.75	0.9005465	-0.112427777778	-0.599508950617	-0.0698131700798	-0.950234814975	-4.80504226166
4.8	0.8940295	-0.1397725	-0.426420987654	-0.12217304764	-1.08598264569	-3.43140349852
4.85	0.8861405	-0.156636666667	-0.216598148148	-0.174532925199	-1.25081929726	-2.60722024063
4.9	0.8779085	-0.161972222222	0.00778101851852	-0.244346095279	-1.42535222246	-0.495587318468
4.95	0.869505	-0.155969722222	0.232213117284	-0.331612557879	-1.33808575986	2.24630338914
5	0.8617875	-0.137581111111	0.429385185185	-0.383972435439	-1.11507146655	3.59300805889
5.05	0.855442	-0.110998611111	0.581723765432	-0.436332312999	-0.969627362219	4.65959815733
5.1	0.8504685	-0.0782230555556	0.700926851852	-0.488692190558	-0.678739153553	6.08171828859
5.15	0.8473815	-0.0397308333333	0.785406481481	-0.506145483078	-0.339369576777	7.06750610684
5.2	0.8463525	0.00219138888889	0.821453240741	-0.523598775598	0.0387850944888	7.67082979889
5.25	0.847553	0.0449711111111	0.795251851852	-0.506145483078	0.475117407487	7.18601611778
5.3	0.850983	0.0845113888889	0.702567746914	-0.471238898038	0.814486984264	5.52148914597
5.35	0.8562995	0.117096388889	0.560921450617	-0.418879020479	1.02780500395	3.71151806983
5.4	0.862988	0.141868611111	0.384710493827	-0.366519142919	1.17324910829	2.1547274716
5.45	0.870877	0.156731944444	0.180551388889	-0.296705972839	1.2217304764	1.02888236769
5.5	0.879109	0.1603525	-0.0338765432099	-0.244346095279	1.25081929726	0.263954115271
5.55	0.887341	0.153206666667	-0.245287345679	-0.174532925199	1.29930066537	-1.44366740597
5.6	0.894887	0.134818055556	-0.436583950617	-0.10471975512	1.15385656104	-3.9754721851
5.65	0.901061	0.108997777778	-0.609777777778	-0.0523598775598	0.862968352375	-5.81237735464
5.7	0.906206	0.0733638888889	-0.759046296296	-0.0174532925199	0.523598775598	-6.63117379384
5.75	0.9087785	0.0297266666667	-0.832780709877	0	0.174532925199	-6.73891016742
5.8	0.9091215	-0.01372	-0.822988271605	0	-0.164836651577	-6.45340877744
5.85	0.907235	-0.0540225	-0.767991820988	-0.0174532925199	-0.48481368111	-5.89317963482
5.9	0.9036335	-0.0913713888889	-0.680283333333	-0.0523598775598	-0.736916795286	-5.51071550861
5.95	0.897974	-0.124432777778	-0.538425308642	-0.0872664625997	-1.03750127757	-4.93971272864
6	0.890771	-0.147680555556	-0.343	-0.157079632679	-1.29930066537	-3.07048664703
6.05	0.8827105	-0.159209166667	-0.12947191358	-0.226892802759	-1.36717458073	-0.700286428269
6.1	0.8744785	-0.160543055556	0.0874967592593	-0.296705972839	-1.34778203348	1.33593103239
6.15	0.8662465	-0.15092	0.308488271605	-0.366519142919	-1.21203420277	2.93042936137
6.2	0.858872	-0.129196666667	0.510953549383	-0.418879020479	-1.03750127757	4.17478447622
6.25	0.8528695	-0.0969927777778	0.653817283951	-0.471238898038	-0.814486984264	5.6669332503
6.3	0.8490965	-0.0611683333333	0.737608796296	-0.506145483078	-0.475117407487	7.04595883213
6.35	0.8466955	-0.0229619444444	0.798851234568	-0.523598775598	-0.048481368111	7.23449748589
6.4	0.846524	0.0201988888889	0.817430401235	-0.506145483078	0.300584482288	6.39954059065
6.45	0.8487535	0.0623116666667	0.760210802469	-0.488692190558	0.562383870087	5.88779281614
6.5	0.853041	0.0985172222222	0.646036265432	-0.453785605519	0.872664625997	5.52687596465
6.55	0.858872	0.127862777778	0.498302777778	-0.401425727959	1.16355283466	4.26097357508
6.6	0.866075	0.149871944444	0.31341095679	-0.331612557879	1.33808575986	2.18166156499
6.65	0.874307	0.160924166667	0.0931075617284	-0.261799387799	1.37687085435	0.032320912074
6.7	0.8827105	0.159113888889	-0.128730864198	-0.191986217719	1.33808575986	-2.0254438233
6.75	0.8905995	0.147108888889	-0.332413580247	-0.12217304764	1.17324910829	-3.93237763567
6.8	0.8978025	0.125195	-0.517358333333	-0.0698131700798	0.901753446864	-4.99896773411
6.85	0.903462	0.0945155555556	-0.676313425926	-0.0349065850399	0.659346606309	-5.70464098106
6.9	0.907578	0.0560233333333	-0.793505092593	0	0.339369576777	-6.42108786536
6.95	0.909293	0.0122908333333	-0.842890740741	0	0	-6.77661789818
7	0.9087785	-0.0312511111111	-0.821612037037	0	-0.349065850399	-6.85742017836
7.05	0.9060345	-0.0718394444444	-0.747401234568	-0.0349065850399	-0.698131700798	-6.50727696423
7.1	0.901404	-0.107473333333	-0.630580092593	-0.0698131700798	-1.02780500395	-5.45146050314
7.15	0.8950585	-0.136723611111	-0.468713734568	-0.13962634016	-1.29930066537	-3.25902530079
7.2	0.887341	-0.156255555556	-0.263390123457	-0.209439510239	-1.36717458073	-0.737994159022
7.25	0.8789375	-0.1637825	-0.0381640432099	-0.279252680319	-1.34778203348	1.32515739503
7.3	0.870534	-0.160066666667	0.189179320988	-0.349065850399	-1.21203420277	2.89272163062
7.35	0.8624735	-0.144631666667	0.406941975309	-0.401425727959	-1.03750127757	3.99163264114
7.4	0.8556135	-0.118144444444	0.592310185185	-0.453785605519	-0.824183257886	5.18750638787
7.45	0.850297	-0.0828916666667	0.721041049383	-0.488692190558	-0.513902501976	6.19484148084
7.5	0.84721	-0.0437325	0.793505092593	-0.506145483078	-0.174532925199	6.56114515102
7.55	0.845838	-0.00228666666667	0.826270061728	-0.506145483078	0.164836651577	6.41570104668
7.6	0.846867	0.0410647222222	0.805150154321	-0.488692190558	0.48481368111	5.88240599746
7.65	0.8501255	0.080605	0.726228395062	-0.453785605519	0.736916795286	5.47839459654
7.7	0.855099	0.115476666667	0.599085493827	-0.418879020479	1.03750127757	4.78888180563
7.75	0.861959	0.142726111111	0.420333796296	-0.349065850399	1.28960439175	2.74189070761
7.8	0.869848	0.158732777778	0.211199074074	-0.279252680319	1.33808575986	0.177765016407
7.85	0.8782515	0.163973055556	-0.00619305555556	-0.209439510239	1.25081929726	-1.48137513672
7.9	0.886655	0.158256388889	-0.225014351852	-0.157079632679	1.17324910829	-2.72573025157
7.95	0.894544	0.141201666667	-0.43346095679	-0.0872664625997	0.998716183086	-4.16401083886
8	0.9012325	0.11319	-0.605702006173	-0.0523598775598	0.727220521664	-5.07977001429
8.05	0.9060345	0.0792711111111	-0.742372685185	-0.0174532925199	0.48481368111	-5.89317963482
8.1	0.9094645	0.0382063888889	-0.848183950617	0	0.155140377955	-6.88974109043
8.15	0.9101505	-0.00876555555556	-0.879996141975	0	-0.213318019688	-7.55231978795
8.2	0.9084355	-0.0532602777778	-0.831986728395	-0.0174532925199	-0.649650332687	-7.1536952057
8.25	0.9046625	-0.0938486111111	-0.729616049383	-0.0698131700798	-0.989019909463	-5.46762095918
8.3	0.8988315	-0.128243888889	-0.575213117284	-0.12217304764	-1.20233792915	-3.45295077324
8.35	0.891457	-0.153206666667	-0.377670524691	-0.191986217719	-1.33808575986	-1.30361012032
8.4	0.8830535	-0.166926666667	-0.15562037037	-0.261799387799	-1.33808575986	0.813409620528
8.45	0.874307	-0.1689275	0.0735226851852	-0.331612557879	-1.2217304764	2.26246384518
8.5	0.865732	-0.159685555556	0.303512654321	-0.383972435439	-1.07628637206	3.10819437778
8.55	0.857843	-0.138152777778	0.519158024691	-0.436332312999	-0.950234814975	4.514154053
8.6	0.8514975	-0.106234722222	0.695368981481	-0.488692190558	-0.649650332687	6.24332284895
8.65	0.846867	-0.0659322222222	0.809225925926	-0.506145483078	-0.252103114177	6.70658925535
8.7	0.844809	-0.0224855555556	0.856494290123	-0.506145483078	0.0387850944888	6.69042879931
8.75	0.8446375	0.0211516666667	0.859987808642	-0.506145483078	0.387850944888	6.90051472779
8.8	0.846867	0.0652652777778	0.814995524691	-0.471238898038	0.785398163397	6.03862373915
8.85	0.851326	0.105281944444	0.707331635802	-0.418879020479	1.02780500395	4.43873859149
8.9	0.8576715	0.138343333333	0.542448148148	-0.366519142919	1.21203420277	2.93042936137
8.95	0.8655605	0.161400555556	0.331460802469	-0.296705972839	1.33808575986	1.0773637358
9	0.874307	0.172262222222	0.0984007716049	-0.226892802759	1.33808575986	-1.03426918637
9.05	0.883225	0.1715	-0.141116975309	-0.157079632679	1.21203420277	-2.74727752629
9.1	0.8919715	0.157970555556	-0.372271450617	-0.10471975512	1.03750127757	-3.95931172906
9.15	0.8995175	0.132626666667	-0.567061574074	-0.0523598775598	0.824183257886	-5.18750638787
9.2	0.90552	0.0992794444444	-0.717547530864	-0.0174532925199	0.513902501976	-6.22716239292
9.25	0.909636	0.0601202777778	-0.83907962963	0	0.174532925199	-6.70658925535
9.3	0.9118655	0.0139105555556	-0.916360493827	0	-0.174532925199	-6.71197607403
9.35	0.9111795	-0.0353480555556	-0.908738271605	-0.0174532925199	-0.513902501976	-6.25948330499
9.4	0.9080925	-0.0801286111111	-0.825317283951	-0.0523598775598	-0.824183257886	-5.33833731088
9.45	0.9029475	-0.119383055556	-0.693886882716	-0.10471975512	-1.0471975512	-4.2825208498
9.5	0.895916	-0.151586944444	-0.5102125	-0.157079632679	-1.24112302364	-3.2320912074
9.55	0.887341	-0.172643333333	-0.277734722222	-0.226892802759	-1.43504849608	-1.00733509297
9.6	0.87808	-0.180075	-0.0263601851852	-0.314159265359	-1.36717458073	1.68607424653
9.65	0.868819	-0.174548888889	0.21522191358	-0.366519142919	-1.21203420277	3.43140349852
9.7	0.860244	-0.158161111111	0.445264814815	-0.436332312999	-1.00841245671	4.78888180563
9.75	0.8525265	-0.129958888889	0.659798611111	-0.471238898038	-0.717524248042	5.71756934588
9.8	0.8466955	-0.0894658333333	0.805944135802	-0.506145483078	-0.446028586621	6.65379843229
9.85	0.843437	-0.0443041666667	0.836009567901	-0.523598775598	-0.0290888208666	7.0330304673
9.9	0.8422365	-0.00142916666667	0.770860740741	-0.506145483078	0.314159265359	6.36398758736
9.95	0.8436085	0.0350622222222	0.657548996914	-0.488692190558	0.601168964576	5.7391166206
10	0.8473815	0.0592627777778	0.559386419753	-0.436332312999	0.853272078753	5.29847485266
