Vernier Format 2
Untitled.cmbl 10/31/2024 11:44:03 .
Latest
Time	Position	Velocity 1	Acceleration 1	Angle 2	Velocity 2	Acceleration 2
t	x	v 1	acc 1	Angle 2	v 2	acc 2
s	m	m/s	m/s²	rad	rad/s	rad/s²

2.95	0.9142665	-0.478961388889	-1.15953055556	-0.314159265359	0.649650332687	4.99896773411
3	0.888027	-0.519740277778	-0.371953858025	-0.279252680319	0.853272078753	3.48527168531
3.05	0.860587	-0.517739444444	0.452251851852	-0.226892802759	0.998716183086	1.92848108708
3.1	0.834519	-0.472673055556	1.2350117284	-0.174532925199	1.03750127757	0.517134593184
3.15	0.811881	-0.390257777778	1.91857685185	-0.12217304764	1.03750127757	-0.700286428269
3.2	0.7942165	-0.275638611111	2.4611308642	-0.0698131700798	0.989019909463	-2.2570770265
3.25	0.7832405	-0.135580277778	2.79222114198	-0.0174532925199	0.824183257886	-3.97008536642
3.3	0.780325	0.0139105555556	2.87357777778	0.0174532925199	0.552687596465	-4.96664682203
3.35	0.784784	0.160447777778	2.72902021605	0.0349065850399	0.31028075591	-5.51071550861
3.4	0.796789	0.295265833333	2.36823503086	0.0523598775598	0	-5.86624554143
3.45	0.815311	0.405216388889	1.81186574074	0.0349065850399	-0.31028075591	-5.54842323936
3.5	0.838635	0.482010277778	1.11416774691	0.0174532925199	-0.552687596465	-5.14441183844
3.55	0.865046	0.520026111111	0.329131790123	-0.0174532925199	-0.833879531508	-4.4118044981
3.6	0.8923145	0.515833888889	-0.481576234568	-0.0698131700798	-1.02780500395	-2.91965572402
3.65	0.918211	0.470958055556	-1.26576527778	-0.12217304764	-1.15385656104	-0.861890988639
3.7	0.9410205	0.386065555556	-1.96272222222	-0.191986217719	-1.1344640138	1.53524332351
3.75	0.9581705	0.267825833333	-2.4912492284	-0.244346095279	-0.940538541353	2.92504254269
3.8	0.968632	0.128148611111	-2.80312515432	-0.279252680319	-0.824183257886	3.94315127302
3.85	0.971376	-0.0216280555556	-2.88199398148	-0.331612557879	-0.601168964576	5.67232006898
3.9	0.9664025	-0.169403888889	-2.72367407407	-0.349065850399	-0.213318019688	6.52882423894
3.95	0.953883	-0.303173888889	-2.33726975309	-0.349065850399	0.126051557088	5.99552918972
4	0.935018	-0.410551944444	-1.76390925926	-0.331612557879	0.378154671265	5.36527140428
4.05	0.9115225	-0.484773333333	-1.05821851852	-0.314159265359	0.659346606309	4.67037179469
4.1	0.88494	-0.519168611111	-0.278899228395	-0.261799387799	0.862968352375	3.58762124021
4.15	0.8580145	-0.512975555556	0.514182407407	-0.226892802759	1.02780500395	2.19782202103
4.2	0.832118	-0.467242222222	1.28667345679	-0.157079632679	1.12476774017	0.037707730753
4.25	0.8096515	-0.381301666667	1.97553179012	-0.10471975512	1.02780500395	-2.00389654859
4.3	0.792673	-0.262776111111	2.49664830247	-0.0523598775598	0.872664625997	-3.07587346571
4.35	0.7825545	-0.123003611111	2.80466018519	-0.0174532925199	0.698131700798	-3.6684235204
4.4	0.779982	0.0266777777778	2.88458765432	0.0174532925199	0.513902501976	-4.36870994866
4.45	0.7852985	0.174548888889	2.73277839506	0.0349065850399	0.290888208666	-5.51610232729
4.5	0.7979895	0.308509444444	2.36029521605	0.0523598775598	-0.0387850944888	-6.49111650819
4.55	0.817026	0.419126944444	1.77793626543	0.0349065850399	-0.436332312999	-5.96320827765
4.6	0.841379	0.493348333333	1.0291058642	0	-0.678739153553	-4.47105950357
4.65	0.868133	0.524313611111	0.214692592593	-0.0349065850399	-0.862968352375	-3.15667574589
4.7	0.8954015	0.514118888889	-0.592204320988	-0.0872664625997	-0.998716183086	-1.77765016407
4.75	0.9211265	0.463431111111	-1.35241512346	-0.13962634016	-1.03750127757	-0.479426862431
4.8	0.94325	0.375108611111	-2.01173734568	-0.191986217719	-1.03750127757	0.743380977701
4.85	0.9598855	0.255820833333	-2.51025185185	-0.244346095279	-0.989019909463	2.44022886158
4.9	0.969661	0.115571944444	-2.80005509259	-0.296705972839	-0.814486984264	4.44951222885
4.95	0.971719	-0.0326802777778	-2.87108996914	-0.331612557879	-0.513902501976	5.81776417331
5	0.9664025	-0.180170277778	-2.7183808642	-0.349065850399	-0.184229198822	6.18406784349
5.05	0.953197	-0.314321388889	-2.32753024691	-0.349065850399	0.135747830711	5.84469826671
5.1	0.9338175	-0.420746666667	-1.74109552469	-0.331612557879	0.387850944888	5.51071550861
5.15	0.9098075	-0.493538888889	-1.0202132716	-0.314159265359	0.688435427176	4.97742045939
5.2	0.882882	-0.526219166667	-0.214639660494	-0.261799387799	0.950234814975	3.25902530079
5.25	0.855442	-0.515548055556	0.606337191358	-0.209439510239	1.02780500395	1.21742102145
5.3	0.829717	-0.463621666667	1.37925169753	-0.157079632679	1.03750127757	-0.290888208666
5.35	0.8075935	-0.373965277778	2.05170108025	-0.10471975512	0.998716183086	-1.69684788388
5.4	0.790958	-0.251438055556	2.54947453704	-0.0523598775598	0.862968352375	-2.93042936137
5.45	0.781697	-0.109474166667	2.81842253086	-0.0174532925199	0.688435427176	-3.81386762473
5.5	0.7798105	0.0389686111111	2.86611435185	0.0174532925199	0.48481368111	-4.67575861337
5.55	0.7856415	0.185315277778	2.69789614198	0.0349065850399	0.203621746066	-5.18750638787
5.6	0.798847	0.318037222222	2.30281095679	0.0349065850399	-0.0387850944888	-5.51071550861
5.65	0.8185695	0.423509722222	1.71298858025	0.0349065850399	-0.349065850399	-5.63999915691
5.7	0.8425795	0.494205833333	0.994329475309	0	-0.649650332687	-4.81042908034
5.75	0.869505	0.526123888889	0.195319444444	-0.0349065850399	-0.853272078753	-3.44756395456
5.8	0.896945	0.514404722222	-0.621740432099	-0.0872664625997	-0.998716183086	-1.9230942684
5.85	0.9224985	0.462478333333	-1.39883657407	-0.13962634016	-1.03750127757	-0.511747774505
5.9	0.9447935	0.370916388889	-2.07716141975	-0.191986217719	-1.03750127757	0.737994159022
5.95	0.9609145	0.247055277778	-2.56953580247	-0.244346095279	-0.989019909463	2.44561568026
6	0.9701755	0.104900833333	-2.83927777778	-0.296705972839	-0.814486984264	4.48183314092
6.05	0.971719	-0.0454475	-2.88469351852	-0.331612557879	-0.513902501976	5.96320827765
6.1	0.965545	-0.192842222222	-2.69355570988	-0.349065850399	-0.174532925199	6.47495605215
6.15	0.951825	-0.324420833333	-2.26861682099	-0.349065850399	0.164836651577	6.18406784349
6.2	0.931931	-0.427416111111	-1.65529259259	-0.331612557879	0.475117407487	5.18750638787
6.25	0.907578	-0.493634166667	-0.936633487654	-0.296705972839	0.688435427176	4.00240627849
6.3	0.881167	-0.522884444444	-0.163454320988	-0.261799387799	0.862968352375	2.96813709213
6.35	0.853727	-0.5119275	0.64614212963	-0.209439510239	0.998716183086	1.70223470256
6.4	0.8281735	-0.4570475	1.42016820988	-0.157079632679	1.03750127757	0.290888208666
6.45	0.8065645	-0.365104444444	2.07800833333	-0.10471975512	1.02780500395	-1.21203420277
6.5	0.7904435	-0.242481944444	2.56609521605	-0.0523598775598	0.950234814975	-3.22131757004
6.55	0.7815255	-0.0999463888889	2.84044228395	0	0.688435427176	-4.79426862431
6.6	0.7801535	0.0504972222222	2.88649320988	0.0174532925199	0.39754721851	-5.03667546486
6.65	0.7866705	0.197987222222	2.69551419753	0.0349065850399	0.174532925199	-5.03128864618
6.7	0.800562	0.329661111111	2.2682992284	0.0349065850399	-0.0581776417331	-5.6938673437
6.75	0.820799	0.432751666667	1.64544722222	0.0349065850399	-0.387850944888	-6.3079646731
6.8	0.8453235	0.498874444444	0.899369290123	0	-0.775701889775	-5.26830866806
6.85	0.872249	0.524980555556	0.0922606481482	-0.0523598775598	-0.979323635841	-2.94658981741
6.9	0.8995175	0.508402222222	-0.720511728395	-0.10471975512	-1.03750127757	-1.07197691712
6.95	0.924728	0.450568611111	-1.47400015432	-0.157079632679	-1.0471975512	0.145444104333
7	0.945994	0.356529444444	-2.11146141975	-0.209439510239	-1.02780500395	1.39518603786
7.05	0.9616005	0.232573055556	-2.57615231481	-0.261799387799	-0.950234814975	3.29673303154
7.1	0.970004	0.0897516666667	-2.81963996914	-0.314159265359	-0.688435427176	4.98280727807
7.15	0.97069	-0.0577383333333	-2.84732345679	-0.331612557879	-0.387850944888	5.51071550861
7.2	0.964173	-0.202751111111	-2.66560756173	-0.349065850399	-0.135747830711	5.84469826671
7.25	0.9499385	-0.334139166667	-2.24617361111	-0.349065850399	0.184229198822	6.18406784349
7.3	0.92953	-0.435991111111	-1.62041033951	-0.331612557879	0.513902501976	5.81776417331
7.35	0.904834	-0.500684722222	-0.872268055556	-0.296705972839	0.814486984264	4.44951222885
7.4	0.8779085	-0.525361666667	-0.0635185185185	-0.244346095279	0.989019909463	2.44022886158
7.45	0.85064	-0.507735277778	0.756770216049	-0.191986217719	1.03750127757	0.737994159022
7.5	0.8254295	-0.447710277778	1.52137438272	-0.13962634016	1.03750127757	-0.511747774505
7.55	0.804335	-0.34986	2.1480375	-0.0872664625997	0.998716183086	-1.9230942684
7.6	0.7894145	-0.225141388889	2.5854154321	-0.0349065850399	0.853272078753	-3.44756395456
7.65	0.7811825	-0.0837491666667	2.82482731481	0	0.649650332687	-4.81042908034
7.7	0.780668	0.0660275	2.84314182099	0.0349065850399	0.349065850399	-5.63999915691
7.75	0.7880425	0.209801666667	2.63077824074	0.0349065850399	0.0387850944888	-5.51610232729
7.8	0.802277	0.337473888889	2.20615694444	0.0349065850399	-0.203621746066	-5.22521411863
7.85	0.822857	0.437991944444	1.59431481481	0.0174532925199	-0.48481368111	-4.85891044845
7.9	0.847553	0.502018611111	0.852577314815	-0.0174532925199	-0.698131700798	-4.2825208498
7.95	0.87465	0.5256475	0.0447276234568	-0.0523598775598	-0.901753446864	-3.70613125115
8	0.901747	0.507354166667	-0.779848611111	-0.10471975512	-1.12476774017	-2.00389654859
8.05	0.927129	0.4459	-1.55350416667	-0.174532925199	-1.15385656104	0.673352334874
8.1	0.9478805	0.346239444444	-2.18810709877	-0.226892802759	-1.02780500395	2.84962708119
