Vernier Format 2
Untitled.cmbl 10/31/2024 11:33:21 .
Latest
Time	Position	Velocity 1	Acceleration 1	Angle 2	Velocity 2	Acceleration 2
1.1	1.0260845	-0.3267075	-4.3348212963	0.0174532925199	-1.47383359057	-1.06659009844
1.15	1.003275	-0.538319444444	-3.68423287037	-0.0523598775598	-1.41565594884	1.03965600505
1.2	0.9705185	-0.706961111111	-2.73870679012	-0.12217304764	-1.34778203348	2.768824801
1.25	0.9303875	-0.820341666667	-1.58404598765	-0.191986217719	-1.16355283466	4.8212027177
1.3	0.885969	-0.870076666667	-0.309176388889	-0.244346095279	-0.853272078753	6.55037151366
1.35	0.840693	-0.852164444444	0.990200771605	-0.279252680319	-0.48481368111	7.70853752964
1.4	0.798161	-0.768415277778	2.22251296296	-0.296705972839	-0.0387850944888	7.89707618341
1.45	0.76146	-0.624069444444	3.29957530864	-0.279252680319	0.339369576777	7.28836567268
1.5	0.733677	-0.428368888889	4.11917592593	-0.261799387799	0.688435427176	6.56653196969
1.55	0.717213	-0.197796666667	4.58836604938	-0.209439510239	1.00841245671	5.51071550861
1.6	0.71344	0.0456380555556	4.68157947531	-0.157079632679	1.24112302364	4.26097357508
1.65	0.722015	0.283737222222	4.42734660494	-0.0872664625997	1.47383359057	2.19243520235
1.7	0.742595	0.501161111111	3.84451126543	0	1.50292241144	-0.678739153553
1.75	0.7736365	0.680378611111	2.9583220679	0.0698131700798	1.37687085435	-3.06509982835
1.8	0.8127385	0.806621666667	1.83266805556	0.13962634016	1.17324910829	-4.92893909128
1.85	0.856814	0.869600277778	0.557533796296	0.191986217719	0.862968352375	-6.22177557424
1.9	0.902433	0.863883611111	-0.759046296296	0.226892802759	0.523598775598	-6.92744882119
1.95	0.9458225	0.791377222222	-2.01644830247	0.244346095279	0.164836651577	-7.4122625023
2	0.984067	0.656368611111	-3.12188225309	0.244346095279	-0.213318019688	-7.77856617247
2.05	1.013565	0.468861944444	-3.97382438272	0.226892802759	-0.649650332687	-7.37994159022
2.1	1.0322585	0.246864722222	-4.51796635802	0.174532925199	-0.998716183086	-5.98475555236
2.15	1.0391185	0.00390638888889	-4.7206962963	0.12217304764	-1.24112302364	-4.44412541017
2.2	1.032773	-0.241052777778	-4.53379305556	0.0523598775598	-1.47383359057	-2.2301429331
2.25	1.0140795	-0.464098055556	-3.9831933642	-0.0349065850399	-1.50292241144	0.673352334874
2.3	0.9849245	-0.650747222222	-3.13792067901	-0.10471975512	-1.37687085435	3.06509982835
2.35	0.947023	-0.787089722222	-2.05837052469	-0.174532925199	-1.17324910829	4.9235522726
2.4	0.903805	-0.862645	-0.82447037037	-0.226892802759	-0.862968352375	6.18406784349
2.45	0.858186	-0.872649166667	0.484593364198	-0.261799387799	-0.523598775598	6.7442969861
2.5	0.8137675	-0.813386388889	1.7707904321	-0.279252680319	-0.174532925199	6.93283563987
2.55	0.7743225	-0.690192222222	2.92275169753	-0.279252680319	0.174532925199	6.92744882119
2.6	0.742595	-0.512499166667	3.85229228395	-0.261799387799	0.523598775598	6.70658925535
2.65	0.721329	-0.292216944444	4.46545771605	-0.226892802759	0.862968352375	6.00630282708
2.7	0.7125825	-0.0509736111111	4.71026867284	-0.174532925199	1.16355283466	4.48183314092
2.75	0.716184	0.192461111111	4.60212839506	-0.10471975512	1.33808575986	2.40252113083
2.8	0.732305	0.4227475	4.14722993827	-0.0349065850399	1.38656712797	0.511747774505
2.85	0.759745	0.620448888889	3.36261743827	0.0349065850399	1.37687085435	-1.21742102145
2.9	0.7962745	0.769844444444	2.30736311728	0.10471975512	1.29930066537	-3.47988486663
2.95	0.8391495	0.858452777778	1.06716404321	0.174532925199	1.02780500395	-5.67770688766
3	0.8847685	0.879890277778	-0.257514660494	0.209439510239	0.688435427176	-7.02979837609
3.05	0.929873	0.832251388889	-1.56567854938	0.244346095279	0.31028075591	-7.89168936473
3.1	0.97069	0.717822777778	-2.7398183642	0.244346095279	-0.135747830711	-7.92939709548
3.15	1.0037895	0.5488	-3.68571496914	0.226892802759	-0.513902501976	-7.25604476061
3.2	1.0271135	0.339188888889	-4.36663348765	0.191986217719	-0.862968352375	-6.37260649725
3.25	1.038947	0.0999463888889	-4.72757746914	0.13962634016	-1.17324910829	-4.95587318468
3.3	1.037575	-0.149776666667	-4.69285401235	0.0698131700798	-1.37687085435	-3.03816573495
3.35	1.0233405	-0.385208055556	-4.26738580247	0	-1.50292241144	-0.527908230542
3.4	0.997787	-0.5891025	-3.51707330247	-0.0872664625997	-1.46413731695	2.51564432309
3.45	0.9626295	-0.747073055556	-2.50633487654	-0.157079632679	-1.21203420277	4.74578725619
3.5	0.9207835	-0.847114722222	-1.30964598765	-0.209439510239	-0.911449720486	5.47839459654
3.55	0.875336	-0.881986388889	-0.0125978395062	-0.244346095279	-0.659346606309	5.92550054689
3.6	0.8298885	-0.848734444444	1.29456033951	-0.279252680319	-0.339369576777	6.6419474312
3.65	0.787871	-0.749455	2.51909151235	-0.279252680319	0.00969627362219	7.25604476061
3.7	0.752542	-0.590055277778	3.56338888889	-0.279252680319	0.387850944888	7.67082979889
3.75	0.726817	-0.380825277778	4.30761419753	-0.244346095279	0.824183257886	7.00286428269
3.8	0.71344	-0.144345833333	4.68793132716	-0.191986217719	1.15385656104	4.99358091543
3.85	0.712068	0.101280277778	4.7207492284	-0.12217304764	1.33808575986	2.5910597846
3.9	0.72373	0.341380277778	4.40125108025	-0.0523598775598	1.38656712797	0.554842323936
3.95	0.7472255	0.555564722222	3.73076018519	0.0174532925199	1.37687085435	-1.17432647202
4	0.781011	0.726588333333	2.75755061728	0.0872664625997	1.29930066537	-3.29134621287
4.05	0.822171	0.840064166667	1.56297901235	0.157079632679	1.03750127757	-5.16595911316
4.1	0.8676185	0.887798333333	0.244652160494	0.191986217719	0.727220521664	-6.03323692047
4.15	0.913752	0.865122222222	-1.0888132716	0.226892802759	0.446028586621	-6.92744882119
4.2	0.9567985	0.77518	-2.33038858025	0.244346095279	0.0290888208666	-7.60080115606
4.25	0.993671	0.624641111111	-3.38749552469	0.226892802759	-0.349065850399	-7.54154615059
4.3	1.021111	0.426558611111	-4.19084598765	0.209439510239	-0.727220521664	-7.15908202438
4.35	1.0377465	0.193413888889	-4.68020324074	0.157079632679	-1.12476774017	-5.52148914597
4.4	1.0411765	-0.0569761111111	-4.78633209877	0.0872664625997	-1.32838948624	-2.95197663609
4.45	1.031744	-0.300887222222	-4.50293364198	0.0174532925199	-1.38656712797	-0.851117351281
4.5	1.010135	-0.520788333333	-3.87341219136	-0.0523598775598	-1.38656712797	0.845730532602
4.55	0.9780645	-0.700005833333	-2.94620061728	-0.12217304764	-1.32838948624	2.91426890534
4.6	0.9379335	-0.824152777778	-1.79603904321	-0.191986217719	-1.12476774017	5.34372412956
4.65	0.893172	-0.885130555556	-0.505448611111	-0.244346095279	-0.736916795286	6.71736289271
4.7	0.8466955	-0.877127222222	0.838709104938	-0.261799387799	-0.387850944888	6.8735806344
4.75	0.80262	-0.798618333333	2.11622530864	-0.279252680319	-0.0872664625997	7.40148886494
4.8	0.7643755	-0.657988333333	3.21313719136	-0.279252680319	0.349065850399	7.75701889775
4.85	0.7348775	-0.467432777778	4.06110941358	-0.244346095279	0.775701889775	6.52343742026
4.9	0.716184	-0.240290555556	4.6090095679	-0.191986217719	1.02780500395	4.65959815733
4.95	0.71001	0.00733638888889	4.80427608025	-0.13962634016	1.21203420277	3.15128892721
5	0.71687	0.255725555556	4.61234429012	-0.0698131700798	1.34778203348	1.55679059823
5.05	0.736421	0.483534722222	4.0474529321	0	1.37687085435	-0.220859565839
5.1	0.7667765	0.672661111111	3.17005046296	0.0698131700798	1.33808575986	-2.26246384518
5.15	0.805707	0.810146944444	2.04762530864	0.13962634016	1.16355283466	-4.4872199596
5.2	0.850297	0.884273055556	0.757775925926	0.191986217719	0.862968352375	-6.18945466217
5.25	0.896945	0.888274722222	-0.591780864198	0.226892802759	0.513902501976	-7.21833702985
5.3	0.941878	0.822723611111	-1.88888194444	0.244346095279	0.135747830711	-7.9240102768
5.35	0.981666	0.694193888889	-3.05037098765	0.244346095279	-0.31028075591	-7.89168936473
5.4	1.013565	0.509259722222	-3.98954521605	0.209439510239	-0.688435427176	-7.02979837609
5.45	1.0343165	0.281926944444	-4.59948179012	0.174532925199	-1.02780500395	-5.67770688766
5.5	1.0425485	0.0338236111111	-4.82650756173	0.10471975512	-1.29930066537	-3.47988486663
5.55	1.0377465	-0.215804166667	-4.67125771605	0.0349065850399	-1.37687085435	-1.21742102145
5.6	1.0202535	-0.447424444444	-4.15702237654	-0.0349065850399	-1.38656712797	0.511747774505
5.65	0.991613	-0.643887222222	-3.32900555556	-0.10471975512	-1.33808575986	2.40790794951
5.7	0.953883	-0.790329166667	-2.24807916667	-0.174532925199	-1.16355283466	4.51954087168
5.75	0.9101505	-0.8755075	-0.993747222222	-0.226892802759	-0.862968352375	6.18945466217
5.8	0.863674	-0.893133888889	0.345329012346	-0.261799387799	-0.513902501976	7.1806292991
5.85	0.818055	-0.840635833333	1.66942546296	-0.279252680319	-0.135747830711	7.74085844172
5.9	0.776895	-0.720681111111	2.85738055556	-0.279252680319	0.300584482288	7.41764932098
5.95	0.7437955	-0.545084166667	3.80703533951	-0.244346095279	0.649650332687	6.21638875556
6	0.7208145	-0.328708333333	4.46842191358	-0.209439510239	0.901753446864	5.18750638787
6.05	0.7098385	-0.0854641666667	4.79840061728	-0.157079632679	1.17324910829	3.97008536642
6.1	0.7118965	0.166259722222	4.75007361111	-0.0872664625997	1.33808575986	2.03083064198
6.15	0.7269885	0.405121111111	4.31624212963	-0.0174532925199	1.37687085435	-0.032320912074
6.2	0.7537425	0.611111666667	3.5456037037	0.0523598775598	1.33808575986	-2.18704838367
6.25	0.789929	0.770320833333	2.50257669753	0.12217304764	1.16355283466	-4.29868130584
6.3	0.833147	0.869505	1.25819598765	0.174532925199	0.872664625997	-5.71002779973
6.35	0.8796235	0.900089166667	-0.0864910493827	0.209439510239	0.552687596465	-6.36721967857
6.4	0.9259285	0.860453611111	-1.42551435185	0.226892802759	0.261799387799	-7.25065794193
6.45	0.968289	0.753933055556	-2.66788364198	0.244346095279	-0.174532925199	-7.90784982076
6.5	1.0037895	0.586053611111	-3.71175756173	0.209439510239	-0.610865238198	-7.02979837609
6.55	1.0288285	0.370154166667	-4.44507885802	0.174532925199	-0.892057173242	-5.66154643162
6.6	1.0418625	0.126719444444	-4.80972808642	0.12217304764	-1.17324910829	-4.15323720151
6.65	1.0418625	-0.125861944444	-4.7932662037	0.0523598775598	-1.33808575986	-2.06853837273
6.7	1.0288285	-0.367295833333	-4.40559151235	-0.0174532925199	-1.37687085435	0.026934093395
6.75	1.003961	-0.579384166667	-3.68751466049	-0.0872664625997	-1.33808575986	2.18166156499
6.8	0.9691465	-0.747073055556	-2.68979753086	-0.157079632679	-1.16355283466	4.26636039376
6.85	0.9269575	-0.856833055556	-1.48003441358	-0.209439510239	-0.872664625997	5.55919687672
6.9	0.880824	-0.899898611111	-0.150380092593	-0.244346095279	-0.562383870087	6.03862373915
6.95	0.834176	-0.872649166667	1.1963183642	-0.261799387799	-0.290888208666	6.72813653006
7	0.7907865	-0.776132777778	2.44345154321	-0.279252680319	0.0775701889775	7.75701889775
7.05	0.754257	-0.620544166667	3.49796481481	-0.261799387799	0.572080143709	7.19678975514
7.1	0.726817	-0.416459166667	4.2961279321	-0.209439510239	0.853272078753	5.49455505257
7.15	0.7112105	-0.177883611111	4.76410061728	-0.174532925199	1.07628637206	4.3094549432
7.2	0.7084665	0.0750788888889	4.85392638889	-0.10471975512	1.308996939	2.62876751535
7.25	0.718928	0.322801111111	4.55798302469	-0.0349065850399	1.36717458073	0.48481368111
7.3	0.7417375	0.54537	3.89765509259	0.0349065850399	1.34778203348	-1.55679059823
7.35	0.77518	0.724873333333	2.9284154321	0.10471975512	1.20233792915	-3.41524304248
7.4	0.8165115	0.847019444444	1.73437314815	0.157079632679	0.998716183086	-5.03128864618
7.45	0.8624735	0.903423888889	0.409165123457	0.209439510239	0.688435427176	-6.38338013461
7.5	0.909636	0.889513333333	-0.95351882716	0.226892802759	0.339369576777	-7.25065794193
7.55	0.954226	0.805287777778	-2.24638533951	0.244346095279	-0.0387850944888	-7.89168936473
7.6	0.992642	0.658178888889	-3.3701337963	0.226892802759	-0.48481368111	-7.70315071096
7.65	1.02214	0.458286111111	-4.23758503086	0.191986217719	-0.853272078753	-6.5126637829
7.7	1.039976	0.220949166667	-4.76505339506	0.13962634016	-1.16355283466	-4.63266406394
7.75	1.0449495	-0.0341094444444	-4.89807175926	0.0698131700798	-1.33808575986	-2.2570770265
7.8	1.0363745	-0.284880555556	-4.63256435185	0	-1.37687085435	-0.043094549432
7.85	1.0154515	-0.51107	-4.01606419753	-0.0698131700798	-1.33808575986	2.0254438233
7.9	0.983724	-0.697814444444	-3.10584382716	-0.13962634016	-1.17324910829	3.93237763567
7.95	0.943593	-0.831393888889	-1.95340617284	-0.191986217719	-0.901753446864	5.00435455279
8	0.897974	-0.899708055556	-0.639737345679	-0.226892802759	-0.659346606309	5.73696189313
8.05	0.8508115	-0.897230833333	0.724375771605	-0.261799387799	-0.339369576777	6.56653196969
8.1	0.8055355	-0.825486666667	2.03984429012	-0.261799387799	0.00969627362219	7.06750610684
8.15	0.765576	-0.687048055556	3.19731049383	-0.261799387799	0.378154671265	7.19678975514
8.2	0.734706	-0.494968055556	4.09091018519	-0.226892802759	0.785398163397	6.18406784349
8.25	0.7146405	-0.265539166667	4.6690345679	-0.174532925199	1.02780500395	4.47105950357
8.3	0.707266	-0.0142916666667	4.89293734568	-0.12217304764	1.21203420277	2.93581618005
8.35	0.713097	0.2392425	4.72953595679	-0.0523598775598	1.33808575986	1.0773637358
8.4	0.731962	0.473816388889	4.18729953704	0.0174532925199	1.33808575986	-1.03965600505
8.45	0.7619745	0.670850833333	3.31683117284	0.0872664625997	1.21203420277	-2.78498525704
8.5	0.8010765	0.816054166667	2.18149058642	0.13962634016	1.03750127757	-4.14785038283
8.55	0.846181	0.8960875	0.871262345679	0.191986217719	0.814486984264	-5.69925416238
8.6	0.893515	0.905329444444	-0.498514506173	0.226892802759	0.475117407487	-7.23449748589
8.65	0.939477	0.844256388889	-1.82430478395	0.244346095279	0.0387850944888	-7.74624526039
8.7	0.9804655	0.718394444444	-3.02671033951	0.226892802759	-0.339369576777	-7.39610204626
8.75	1.0137365	0.532983888889	-4.0046308642	0.209439510239	-0.698131700798	-6.846646541
8.8	1.035517	0.304031388889	-4.6434154321	0.157079632679	-1.03750127757	-5.81237735464
8.85	1.0449495	0.0533555555556	-4.90108888889	0.10471975512	-1.32838948624	-3.75461261926
8.9	1.041005	-0.201036111111	-4.77648672839	0.0174532925199	-1.46413731695	-0.732607340343
8.95	1.024198	-0.438944722222	-4.28188919753	-0.0523598775598	-1.37687085435	1.85306562557
9	0.995729	-0.642172222222	-3.46033009259	-0.12217304764	-1.2217304764	3.40446940512
9.05	0.957999	-0.795378888889	-2.37474567901	-0.174532925199	-1.02780500395	4.65421133865
9.1	0.913752	-0.886940833333	-1.10405771605	-0.226892802759	-0.785398163397	6.22177557424
9.15	0.8665895	-0.909616944444	0.260584722222	-0.261799387799	-0.378154671265	7.20217657382
9.2	0.8199415	-0.860644166667	1.61411141975	-0.261799387799	-0.00969627362219	7.06750610684
9.25	0.7777525	-0.742690277778	2.83366697531	-0.261799387799	0.339369576777	6.56653196969
9.3	0.7434525	-0.567855555556	3.82185632716	-0.226892802759	0.659346606309	5.73696189313
9.35	0.719271	-0.349574166667	4.52601203704	-0.191986217719	0.901753446864	4.99896773411
9.4	0.707266	-0.101566111111	4.88261558642	-0.13962634016	1.17324910829	3.89466990491
9.45	0.7088095	0.154445277778	4.84794506173	-0.0698131700798	1.33808575986	1.84229198822
9.5	0.7232155	0.398165833333	4.43428070988	0	1.36717458073	-0.511747774504
9.55	0.749798	0.611778611111	3.66914722222	0.0698131700798	1.29930066537	-3.03277891627
9.6	0.7863275	0.776799722222	2.6109287037	0.13962634016	1.03750127757	-4.93432590996
9.65	0.8298885	0.881033611111	1.34786296296	0.174532925199	0.736916795286	-5.51071550861
9.7	0.8772225	0.915428888889	-0.0160384259259	0.209439510239	0.48481368111	-5.89317963482
9.75	0.9242135	0.879032777778	-1.36368966049	0.226892802759	0.164836651577	-6.44263514008
9.8	0.9677745	0.774894166667	-2.56638634259	0.226892802759	-0.174532925199	-6.67965516195
9.85	1.004304	0.606633611111	-3.3594150463	0.209439510239	-0.523598775598	-6.44263514008
9.9	1.030372	0.410170833333	-3.52961291667	0.174532925199	-0.843575805131	-5.71433725468
9.95	1.044435	0.228904861111	-3.22803757716	0.12217304764	-1.10537519293	-4.78349498695
10	1.045121	0.101375555556	-2.86600848765	0.0523598775598	-1.27990811813	-4.04011400925
