Vernier Format 2
Untitled.cmbl 10/24/2024 10:58:24 .
Latest
Time	Position	Velocity 1	Acceleration 1	Angle 2	Velocity 2	Acceleration 2
t	x	v 1	acc 1	Angle 2	v 2	acc 2
s	m	m/s	m/s²	rad	rad/s	rad/s²

3	1.062271	0.319561666667	0.778842901235	0	0.174532925199	0.188538653765
3.05	1.0802785	0.331947777778	-0.245816666667	0.0174532925199	0.174532925199	-0.150830923012
3.1	1.097257	0.295075277778	-1.26513009259	0.0174532925199	0.164836651577	-0.544068686578
3.15	1.1121775	0.2015125	-2.14994305556	0.0349065850399	0.135747830711	-1.19048692806
3.2	1.1193805	0.0630738888889	-2.63035478395	0.0349065850399	0.0290888208666	-1.5136960488
3.25	1.1186945	-0.0831775	-2.59224367284	0.0349065850399	-0.0290888208666	-1.5136960488
3.3	1.110634	-0.2169475	-2.04979552469	0.0349065850399	-0.135747830711	-1.19048692806
3.35	1.0950275	-0.3044125	-1.12110185185	0.0174532925199	-0.164836651577	-0.544068686578
3.4	1.077706	-0.332995833333	-0.0708231481481	0.0174532925199	-0.174532925199	-0.150830923012
3.45	1.0596985	-0.308795277778	0.930069907407	0	-0.174532925199	0.188538653765
3.5	1.044778	-0.233621111111	1.76496790123	0	-0.164836651577	0.69489960959
3.55	1.034831	-0.121193333333	2.31673209877	-0.0174532925199	-0.126051557088	1.5136960488
3.6	1.031744	0.0131483333333	2.49167268519	-0.0174532925199	0	2.00389654859
3.65	1.036203	0.145679722222	2.23415802469	-0.0174532925199	0.126051557088	1.5136960488
3.7	1.0473505	0.252771944444	1.5822992284	0	0.164836651577	0.69489960959
3.75	1.0633	0.315178888889	0.6559875	0	0.174532925199	0.188538653765
3.8	1.081136	0.322134166667	-0.363431790123	0.0174532925199	0.174532925199	-0.150830923012
3.85	1.0977715	0.274495277778	-1.28995524691	0.0174532925199	0.164836651577	-0.544068686578
3.9	1.110291	0.183219166667	-1.98765324074	0.0349065850399	0.135747830711	-1.19048692806
3.95	1.1169795	0.0663133333333	-2.42148472222	0.0349065850399	0.0290888208666	-1.5136960488
4	1.1180085	-0.0723158333333	-2.50051234568	0.0349065850399	-0.0290888208666	-1.5136960488
4.05	1.109605	-0.205609444444	-2.07557345679	0.0349065850399	-0.135747830711	-1.19048692806
4.1	1.095542	-0.296409166667	-1.24443364198	0.0174532925199	-0.164836651577	-0.544068686578
4.15	1.0782205	-0.340236944444	-0.161389969136	0.0174532925199	-0.174532925199	-0.150830923012
4.2	1.0586695	-0.316322222222	0.990888888889	0	-0.174532925199	0.188538653765
4.25	1.0439205	-0.230000555556	1.89586898148	0	-0.164836651577	0.69489960959
4.3	1.034488	-0.110426944444	2.4140212963	-0.0174532925199	-0.126051557088	1.5136960488
4.35	1.032087	0.0279163888889	2.51109876543	-0.0174532925199	0	2.00389654859
4.4	1.037575	0.1586375	2.16841635802	-0.0174532925199	0.126051557088	1.5136960488
4.45	1.049237	0.258869722222	1.47310030864	0	0.164836651577	0.69489960959
4.5	1.0651865	0.315464722222	0.538742901235	0	0.174532925199	0.188538653765
4.55	1.0830225	0.316893888889	-0.492321450617	0.0174532925199	0.174532925199	-0.150830923012
4.6	1.0991435	0.262776111111	-1.43715941358	0.0174532925199	0.164836651577	-0.544068686578
4.65	1.1111485	0.163020277778	-2.13173441358	0.0349065850399	0.135747830711	-1.19048692806
4.7	1.1166365	0.0342047222222	-2.44863888889	0.0349065850399	0.0290888208666	-1.5136960488
4.75	1.11475	-0.0993747222222	-2.33525833333	0.0349065850399	-0.0290888208666	-1.5136960488
4.8	1.1060035	-0.215708888889	-1.81874691358	0.0349065850399	-0.135747830711	-1.19048692806
4.85	1.0915975	-0.293646111111	-0.994170679012	0.0174532925199	-0.164836651577	-0.544068686578
4.9	1.074619	-0.321467222222	-0.0075163580247	0.0174532925199	-0.174532925199	-0.150830923012
4.95	1.0572975	-0.295265833333	0.994382407407	0	-0.174532925199	0.188538653765
5	1.0428915	-0.215804166667	1.83658503086	0	-0.164836651577	0.69489960959
5.05	1.034145	-0.0980408333333	2.35029104938	-0.0174532925199	-0.126051557088	1.5136960488
5.1	1.03243	0.0363961111111	2.44530416667	-0.0174532925199	0	2.00389654859
