Vernier Format 2
Untitled.cmbl 10/31/2024 11:09:53 .
Latest
Time	Position	Velocity 1	Acceleration 1	Angle 2	Velocity 2	Acceleration 2
t	x	v 1	acc 1	Angle 2	v 2	acc 2
s	m	m/s	m/s²	rad	rad/s	rad/s²

3	0.768663	-0.539653333333	3.18910601852	0	-0.339369576777	0.926532812787
3.05	0.7451675	-0.3524325	3.87023626543	-0.0174532925199	-0.300584482288	1.77765016407
3.1	0.7324765	-0.139963055556	4.23663225309	-0.0349065850399	-0.164836651577	2.70956979553
3.15	0.7307615	0.0829869444444	4.29723950617	-0.0349065850399	0	3.0273920976
3.2	0.74088	0.302221111111	4.04522978395	-0.0349065850399	0.164836651577	2.70956979553
3.25	0.7619745	0.498874444444	3.49351851852	-0.0174532925199	0.300584482288	1.77765016407
3.3	0.791987	0.661799444444	2.66444305556	0	0.339369576777	0.926532812787
3.35	0.829717	0.780706111111	1.49766080247	0.0174532925199	0.358762124021	0.700286428269
3.4	0.873621	0.819007777778	0.151809259259	0.0349065850399	0.387850944888	0.813409620528
3.45	0.914095	0.792139444444	-1.1491558642	0.0523598775598	0.475117407487	0.26934093395
3.5	0.9550835	0.703340555556	-2.39485987654	0.0872664625997	0.465421133865	-1.19048692806
3.55	0.987497	0.544607777778	-3.41766682099	0.10471975512	0.339369576777	-2.332492488
3.6	1.0113355	0.342618888889	-4.02829151235	0.12217304764	0.184229198822	-2.52103114177
3.65	1.0219685	0.12691	-4.27606666667	0.12217304764	0.048481368111	-1.9230942684
3.7	1.0240265	-0.0906091666667	-4.30247978395	0.12217304764	0	-1.44366740597
3.75	1.0137365	-0.317656111111	-3.97964691358	0.12217304764	-0.048481368111	-1.78303698275
3.8	0.990584	-0.507735277778	-3.24362608025	0.12217304764	-0.174532925199	-2.2301429331
3.85	0.960743	-0.647698333333	-2.33028271605	0.10471975512	-0.31028075591	-1.99312291123
3.9	0.9242135	-0.742785555556	-1.32600200617	0.0872664625997	-0.378154671265	-1.5136960488
3.95	0.8844255	-0.784707777778	-0.222738271605	0.0698131700798	-0.475117407487	-0.711060065627
4	0.843437	-0.768510555556	0.947696296296	0.0349065850399	-0.475117407487	0.490200499789
4.05	0.805021	-0.689048888889	2.08732438272	0.0174532925199	-0.387850944888	1.03965600505
4.1	0.7722645	-0.5530875	3.06381574074	0	-0.349065850399	1.21742102145
4.15	0.7479115	-0.371869166667	3.77792268519	-0.0174532925199	-0.300584482288	1.9230942684
4.2	0.73402	-0.162925	4.18115941358	-0.0349065850399	-0.164836651577	2.74189070761
4.25	0.7311045	0.0587863888889	4.261775	-0.0349065850399	0	3.03277891627
4.3	0.7400225	0.276781944444	4.00373101852	-0.0349065850399	0.164836651577	2.70956979553
4.35	0.759745	0.471529722222	3.43132330247	-0.0174532925199	0.300584482288	1.77765016407
4.4	0.788557	0.630548333333	2.5851507716	0	0.339369576777	0.926532812787
4.45	0.8247435	0.739736666667	1.5048595679	0.0174532925199	0.358762124021	0.700286428269
4.5	0.865046	0.786708611111	0.289326851852	0.0349065850399	0.387850944888	0.813409620528
4.55	0.9060345	0.768415277778	-0.927899691358	0.0523598775598	0.475117407487	0.26934093395
4.6	0.944279	0.68943	-2.04259675926	0.0872664625997	0.465421133865	-1.19048692806
4.65	0.9770355	0.557565555556	-2.99129876543	0.10471975512	0.339369576777	-2.332492488
4.7	1.0017315	0.382349722222	-3.72668441358	0.12217304764	0.184229198822	-2.52103114177
4.75	1.016652	0.173786666667	-4.1762367284	0.12217304764	0.048481368111	-1.9230942684
4.8	1.019739	-0.0500208333333	-4.2662742284	0.12217304764	0	-1.44366740597
4.85	1.0113355	-0.267254166667	-3.99753796296	0.12217304764	-0.048481368111	-1.78303698275
4.9	0.9921275	-0.462001944444	-3.41549660494	0.12217304764	-0.174532925199	-2.2301429331
4.95	0.9636585	-0.619305555556	-2.56990632716	0.10471975512	-0.31028075591	-1.99312291123
5	0.928158	-0.726111944444	-1.53963595679	0.0872664625997	-0.378154671265	-1.50830923012
5.05	0.8888845	-0.777371388889	-0.399743209877	0.0698131700798	-0.475117407487	-0.678739153553
5.1	0.8480675	-0.768510555556	0.792181790123	0.0349065850399	-0.475117407487	0.635644604121
5.15	0.80948	-0.696480555556	1.9381617284	0.0174532925199	-0.378154671265	1.33054421371
5.2	0.776209	-0.568427222222	2.93037391975	0	-0.319977029532	1.55679059823
5.25	0.750827	-0.39445	3.69222561728	-0.0174532925199	-0.213318019688	1.59988514766
5.3	0.735392	-0.186935	4.14775925926	-0.0174532925199	-0.164836651577	1.76148970803
5.35	0.731619	0.0343	4.2572757716	-0.0349065850399	-0.0872664625997	2.70956979553
5.4	0.7389935	0.251723888889	4.03543734568	-0.0349065850399	0.135747830711	3.04355255363
5.45	0.7575155	0.450282777778	3.49664151235	-0.0174532925199	0.290888208666	2.03621746066
5.5	0.78547	0.612540833333	2.6755587963	0	0.339369576777	0.921145994108
5.55	0.8206275	0.727064722222	1.62580941358	0.0174532925199	0.349065850399	0.409398219604
5.6	0.860587	0.781373055556	0.427267901235	0.0349065850399	0.358762124021	0.333982758098
5.65	0.901404	0.770320833333	-0.790435030864	0.0523598775598	0.378154671265	0.301661846024
5.7	0.9399915	0.698576666667	-1.92042947531	0.0698131700798	0.436332312999	-0.549455505257
5.75	0.973434	0.5719525	-2.88866342593	0.10471975512	0.339369576777	-1.68607424653
