Vernier Format 2
Untitled.cmbl 10/24/2024 10:56:09 .
Latest
Time	Position	Velocity 1	Acceleration 1	Angle 2	Velocity 2	Acceleration 2
1.1	1.044435	0.0930863888889	1.7708962963	-0.0349065850399	0.0872664625997	1.52446968616
1.15	1.0521525	0.179026944444	1.32081466049	-0.0174532925199	0.126051557088	0.468653225073
1.2	1.063643	0.233144722222	0.66583287037	-0.0174532925199	0.0775701889775	0.21547274716
1.25	1.07702	0.249341944444	-0.0949072530864	-0.0174532925199	0.135747830711	0.199312291123
1.3	1.0902255	0.223235833333	-0.85405941358	0	0.135747830711	-0.37707730753
1.35	1.1005155	0.1637825	-1.55763287037	0	0.0678739153553	-0.517134593184
1.4	1.108919	0.0571666666667	-1.99554012346	0	0.0969627362219	-0.840343713923
1.45	1.1066895	-0.0603108333333	-1.91418348765	0.0174532925199	0	-1.34670466975
1.5	1.1012015	-0.147013611111	-1.50655339506	0	-0.0969627362219	-0.840343713923
1.55	1.091426	-0.215041944444	-0.940021141975	0	-0.0678739153553	-0.517134593184
1.6	1.078392	-0.248198611111	-0.211199074074	0	-0.135747830711	-0.37707730753
1.65	1.0648435	-0.239337777778	0.576854012346	-0.0174532925199	-0.135747830711	0.199312291123
1.7	1.052667	-0.187125555556	1.28291527778	-0.0174532925199	-0.0775701889775	0.220859565839
1.75	1.044778	-0.101470833333	1.76110385802	-0.0174532925199	-0.126051557088	0.500974137147
1.8	1.0418625	0.000952777777778	1.94498996914	-0.0349065850399	-0.0872664625997	1.66991379049
1.85	1.044778	0.105948888889	1.80350246914	-0.0349065850399	0.0969627362219	1.8207447135
1.9	1.0531815	0.193223333333	1.35336790123	-0.0174532925199	0.155140377955	0.840343713923
1.95	1.065015	0.25382	0.61438287037	-0.0174532925199	0.164836651577	0.037707730753
2	1.080793	0.262871388889	-0.293879012346	0	0.145444104333	-0.490200499789
2.05	1.0936555	0.217995555556	-1.07653302469	0	0.0775701889775	-0.360916851493
2.1	1.1036025	0.143869444444	-1.60548348765	0	0.126051557088	-0.500974137147
2.15	1.108919	0.0474483333333	-1.87109675926	0.0174532925199	0.0872664625997	-1.52985650483
2.2	1.108576	-0.0544036111111	-1.84669506173	0.0174532925199	-0.0872664625997	-1.52446968616
2.25	1.1032595	-0.149300277778	-1.52518549383	0	-0.126051557088	-0.468653225073
2.3	1.0926265	-0.218757777778	-0.930916820988	0	-0.0775701889775	-0.220859565839
2.35	1.0795925	-0.247436388889	-0.202306481481	0	-0.135747830711	-0.231633203197
2.4	1.066387	-0.237622777778	0.524398302469	-0.0174532925199	-0.135747830711	0.231633203197
2.45	1.054725	-0.195319444444	1.22913626543	-0.0174532925199	-0.0775701889775	0.226246384518
2.5	1.0449495	-0.110712777778	1.7964625	-0.0174532925199	-0.126051557088	0.500974137147
2.55	1.042377	0.00142916666667	1.97928996914	-0.0349065850399	-0.0872664625997	1.66991379049
2.6	1.0456355	0.104900833333	1.75041157407	-0.0349065850399	0.0969627362219	1.81535789482
2.65	1.053696	0.187887777778	1.22458410494	-0.0174532925199	0.155140377955	0.808022801849
2.7	1.0658725	0.234955	0.506189660494	-0.0174532925199	0.164836651577	-0.10773637358
2.75	1.0789065	0.240290555556	-0.264766358025	0	0.135747830711	-0.781088708454
2.8	1.091426	0.206466944444	-0.986177932099	0	0.048481368111	-0.700286428269
2.85	1.10103	0.136247222222	-1.5604912037	0	0.0387850944888	-0.177765016407
2.9	1.106175	0.0396355555556	-1.86781496914	0	0.0872664625997	-0.549455505257
2.95	1.1053175	-0.0648841666667	-1.83134475309	0.0174532925199	0	-1.20126056542
3	1.0991435	-0.1569225	-1.46579567901	0	-0.0969627362219	-0.808022801849
3.05	1.0885105	-0.221425555556	-0.849507253086	0	-0.0678739153553	-0.506360955826
3.1	1.0754765	-0.247912777778	-0.0849560185185	0	-0.135747830711	-0.344756395456
3.15	1.061928	-0.2306675	0.696798148148	-0.0174532925199	-0.135747830711	0.344756395456
3.2	1.0507805	-0.173215	1.35702021605	-0.0174532925199	-0.0678739153553	0.511747774505
3.25	1.043406	-0.08575	1.78688179012	-0.0174532925199	-0.0969627362219	0.840343713923
3.3	1.0415195	0.0180075	1.90502623457	-0.0349065850399	0	1.34670466975
3.35	1.0452925	0.1191925	1.67381882716	-0.0174532925199	0.0969627362219	0.834956895244
3.4	1.054382	0.197891944444	1.13883410494	-0.0174532925199	0.0678739153553	0.479426862431
3.45	1.0665585	0.240576388889	0.414352469136	-0.0174532925199	0.135747830711	0.199312291123
3.5	1.080107	0.241719722222	-0.37131867284	0	0.126051557088	-0.635644604121
3.55	1.092455	0.200559722222	-1.08547854938	0	0.0387850944888	-0.845730532602
3.6	1.1015445	0.125290277778	-1.60691265432	0	0.00969627362219	-0.48481368111
3.65	1.105832	0.0287738888889	-1.85309984568	0	0	-0.220859565839
3.7	1.1046315	-0.0726969444444	-1.7835470679	0	0	-0.220859565839
3.75	1.0981145	-0.162543888889	-1.39873070988	0	-0.00969627362219	-0.48481368111
3.8	1.0871385	-0.222664166667	-0.767674228395	0	-0.0387850944888	-0.845730532602
3.85	1.074276	-0.244101666667	-0.0131800925926	0	-0.126051557088	-0.635644604121
3.9	1.0610705	-0.224093333333	0.743907716049	-0.0174532925199	-0.135747830711	0.199312291123
3.95	1.050266	-0.164830555556	1.37708148148	-0.0174532925199	-0.0678739153553	0.479426862431
4	1.043406	-0.0766986111111	1.77147854938	-0.0174532925199	-0.0969627362219	0.834956895244
4.05	1.042034	0.0251533333333	1.85257052469	-0.0349065850399	0	1.34670466975
4.1	1.04615	0.121765	1.60897700617	-0.0174532925199	0.0969627362219	0.834956895244
4.15	1.055068	0.197129722222	1.09061296296	-0.0174532925199	0.0678739153553	0.479426862431
4.2	1.0672445	0.238480277778	0.383228395062	-0.0174532925199	0.135747830711	0.199312291123
4.25	1.0806215	0.238003888889	-0.390638888889	0	0.126051557088	-0.635644604121
4.3	1.0926265	0.197415555556	-1.1102507716	0	0.0387850944888	-0.845730532602
4.35	1.1018875	0.120145277778	-1.65190493827	0	0.00969627362219	-0.48481368111
4.4	1.1056605	0.0191508333333	-1.88184197531	0	0	-0.220859565839
4.45	1.103774	-0.0826058333333	-1.7620566358	0	0	-0.220859565839
4.5	1.0967425	-0.168736944444	-1.34579861111	0	-0.00969627362219	-0.479426862431
4.55	1.0857665	-0.226094166667	-0.705426080247	0	-0.0387850944888	-0.813409620528
4.6	1.072561	-0.244578055556	0.0611895061728	0	-0.126051557088	-0.490200499789
4.65	1.059527	-0.219710555556	0.821347376543	-0.0174532925199	-0.126051557088	0.490200499789
4.7	1.0490655	-0.156731944444	1.4408117284	-0.0174532925199	-0.0387850944888	0.818796439207
4.75	1.04272	-0.0659322222222	1.81541219136	-0.0174532925199	-0.00969627362219	0.511747774505
4.8	1.0418625	0.0385875	1.85728148148	-0.0174532925199	0	0.366303670172
4.85	1.0470075	0.133865277778	1.55975015432	-0.0174532925199	0.00969627362219	0.511747774505
4.9	1.0562685	0.204561388889	1.00618626543	-0.0174532925199	0.0387850944888	0.818796439207
4.95	1.068788	0.241338611111	0.282657407407	-0.0174532925199	0.126051557088	0.490200499789
5	1.082165	0.235240833333	-0.494544598765	0	0.126051557088	-0.490200499789
5.05	1.0939985	0.187983055556	-1.1791683642	0	0.0387850944888	-0.813409620528
5.1	1.1022305	0.1089025	-1.65735694444	0	0.00969627362219	-0.479426862431
5.15	1.1056605	0.0108616666667	-1.85098256173	0	0	-0.220859565839
5.2	1.103431	-0.0894658333333	-1.71896990741	0	0	-0.220859565839
5.25	1.0960565	-0.173691388889	-1.28095679012	0	-0.00969627362219	-0.48481368111
5.3	1.0847375	-0.226189444444	-0.627880555556	0	-0.0387850944888	-0.845730532602
5.35	1.071875	-0.239909444444	0.118303240741	0	-0.126051557088	-0.635644604121
5.4	1.059184	-0.213993888889	0.85151867284	-0.0174532925199	-0.135747830711	0.199312291123
5.45	1.048894	-0.149776666667	1.45388595679	-0.0174532925199	-0.0678739153553	0.479426862431
5.5	1.043063	-0.0580241666667	1.79905617284	-0.0174532925199	-0.0969627362219	0.834956895244
5.55	1.04272	0.0433513888889	1.82192283951	-0.0349065850399	0	1.34670466975
5.6	1.0476935	0.137295277778	1.5220095679	-0.0174532925199	0.0969627362219	0.840343713923
5.65	1.057469	0.206371666667	0.956483024691	-0.0174532925199	0.0678739153553	0.511747774505
5.7	1.069817	0.239147222222	0.23411867284	-0.0174532925199	0.135747830711	0.344756395456
5.75	1.0830225	0.231143888889	-0.525351080247	0	0.135747830711	-0.344756395456
5.8	1.094513	0.183600277778	-1.20589907407	0	0.0678739153553	-0.511747774505
5.85	1.102745	0.1029	-1.69086296296	0	0.0969627362219	-0.840343713923
5.9	1.1056605	0.00200083333333	-1.87141435185	0.0174532925199	0	-1.34670466975
5.95	1.1029165	-0.0986125	-1.70557808642	0	-0.0969627362219	-0.834956895244
6	1.0950275	-0.180741944444	-1.2388757716	0	-0.0678739153553	-0.479426862431
6.05	1.083537	-0.230762777778	-0.564150308642	0	-0.135747830711	-0.199312291123
6.1	1.0703315	-0.240766944444	0.203153395062	-0.0174532925199	-0.126051557088	0.635644604121
6.15	1.057812	-0.209420555556	0.941450308642	-0.0174532925199	-0.0387850944888	0.845730532602
6.2	1.047865	-0.140820555556	1.52751450617	-0.0174532925199	-0.00969627362219	0.48481368111
6.25	1.0425485	-0.0447805555556	1.82880401235	-0.0174532925199	0	0.220859565839
6.3	1.0432345	0.0564044444444	1.7880462963	-0.0174532925199	0	0.220859565839
6.35	1.0487225	0.145489166667	1.45409768519	-0.0174532925199	0.00969627362219	0.479426862431
6.4	1.0586695	0.211326111111	0.880313734568	-0.0174532925199	0.0387850944888	0.813409620528
6.45	1.0713605	0.240195277778	0.148156944444	-0.0174532925199	0.126051557088	0.490200499789
6.5	1.0843945	0.227332777778	-0.611947993827	0	0.126051557088	-0.490200499789
6.55	1.0957135	0.174644166667	-1.26587114198	0	0.0387850944888	-0.818796439207
6.6	1.103088	0.0915619444444	-1.69440941358	0	0.00969627362219	-0.511747774505
6.65	1.105489	-0.00676472222222	-1.82748070988	0	0	-0.366303670172
6.7	1.102402	-0.104424444444	-1.63898950617	0	-0.00969627362219	-0.511747774505
6.75	1.09417	-0.18179	-1.17376929012	0	-0.0387850944888	-0.818796439207
6.8	1.0830225	-0.2289525	-0.522069290123	0	-0.126051557088	-0.490200499789
6.85	1.069817	-0.238766111111	0.23840617284	-0.0174532925199	-0.126051557088	0.490200499789
6.9	1.0572975	-0.204466111111	0.974374074074	-0.0174532925199	-0.0387850944888	0.813409620528
6.95	1.047865	-0.133579444444	1.52783209877	-0.0174532925199	-0.00969627362219	0.479426862431
7	1.043063	-0.0403025	1.8051962963	-0.0174532925199	0	0.220859565839
7.05	1.0435775	0.0594533333333	1.7705257716	-0.0174532925199	0	0.220859565839
7.1	1.0494085	0.149014444444	1.43228966049	-0.0174532925199	0.00969627362219	0.479426862431
7.15	1.059527	0.212850555556	0.844425771605	-0.0174532925199	0.0387850944888	0.813409620528
7.2	1.072218	0.239337777778	0.108828395062	-0.0174532925199	0.126051557088	0.490200499789
7.25	1.0850805	0.225046111111	-0.656093364198	0	0.126051557088	-0.490200499789
7.3	1.0963995	0.169975555556	-1.3206558642	0	0.0387850944888	-0.818796439207
7.35	1.103431	0.0827011111111	-1.73844891975	0	0.00969627362219	-0.511747774505
7.4	1.105146	-0.0172452777778	-1.83399135802	0	0	-0.366303670172
7.45	1.1015445	-0.113475833333	-1.61167654321	0	-0.00969627362219	-0.511747774505
7.5	1.0929695	-0.189316944444	-1.11654969136	0	-0.0387850944888	-0.818796439207
7.55	1.0813075	-0.232668333333	-0.433725617284	0	-0.126051557088	-0.490200499789
7.6	1.068102	-0.236288888889	0.33400154321	-0.0174532925199	-0.126051557088	0.490200499789
7.65	1.0559255	-0.197225	1.05001404321	-0.0174532925199	-0.0387850944888	0.813409620528
7.7	1.0470075	-0.123956388889	1.58388719136	-0.0174532925199	-0.00969627362219	0.479426862431
7.75	1.0425485	-0.0273447222222	1.83531466049	-0.0174532925199	0	0.220859565839
7.8	1.044092	0.073745	1.74691805556	-0.0174532925199	0	0.220859565839
7.85	1.050609	0.159304444444	1.36104305556	-0.0174532925199	0.00969627362219	0.479426862431
7.9	1.0610705	0.218376666667	0.757405401235	-0.0174532925199	0.0387850944888	0.813409620528
7.95	1.073933	0.240385833333	0.0253015432099	-0.0174532925199	0.126051557088	0.490200499789
8	1.0867955	0.221044444444	-0.705637808642	0	0.126051557088	-0.490200499789
8.05	1.0976	0.164354166667	-1.30975185185	0	0.0387850944888	-0.818796439207
8.1	1.1042885	0.0801286111111	-1.67911203704	0	0.00969627362219	-0.511747774505
8.15	1.105832	-0.0118144444444	-1.81721188272	0	0	-0.366303670172
8.2	1.103774	-0.114333333333	-1.6464	0	-0.00969627362219	-0.511747774504
8.25	1.093141	-0.190365	-1.1489970679	0	-0.0387850944888	-0.818796439207
8.3	1.083537	-0.235621944444	-0.471254475309	0	-0.126051557088	-0.490200499789
8.35	1.0682735	-0.244959166667	0.35972654321	-0.0174532925199	-0.126051557088	0.490200499789
8.4	1.05644	-0.197034444444	1.12295447531	-0.0174532925199	-0.0387850944888	0.813409620528
8.45	1.047522	-0.120621666667	1.62157484568	-0.0174532925199	-0.00969627362219	0.479426862431
8.5	1.0435775	-0.0233430555556	1.82959799383	-0.0174532925199	0	0.220859565839
8.55	1.045121	0.0750788888889	1.71764660494	-0.0174532925199	0	0.220859565839
8.6	1.051638	0.159876111111	1.32298487654	-0.0174532925199	0.00969627362219	0.479426862431
8.65	1.062271	0.216280555556	0.707331635802	-0.0174532925199	0.0387850944888	0.813409620528
8.7	1.0747905	0.235050277778	-0.0227078703704	-0.0174532925199	0.126051557088	0.490200499789
8.75	1.08731	0.214756111111	-0.764710030864	0	0.126051557088	-0.490200499789
8.8	1.097943	0.154254722222	-1.39116141975	0	0.0387850944888	-0.818796439207
8.85	1.1039455	0.0647888888889	-1.75829845679	0	0.00969627362219	-0.511747774504
8.9	1.104803	-0.0349669444444	-1.80143811728	0	0	-0.366303670172
8.95	1.1001725	-0.128053333333	-1.52873194444	0	-0.00969627362219	-0.511747774504
9	1.091083	-0.198463611111	-0.992741512346	0	-0.0387850944888	-0.818796439207
9.05	1.0789065	-0.2340975	-0.287950617284	0	-0.126051557088	-0.490200499789
9.1	1.066044	-0.229333611111	0.470037037037	-0.0174532925199	-0.126051557088	0.490200499789
9.15	1.054382	-0.184648333333	1.16154197531	-0.0174532925199	-0.0387850944888	0.813409620528
9.2	1.04615	-0.105663055556	1.66217376543	-0.0174532925199	-0.00969627362219	0.479426862431
9.25	1.0428915	-0.00543083333333	1.85939876543	-0.0174532925199	0	0.220859565839
9.3	1.045807	0.0932769444444	1.73728441358	-0.0174532925199	0	0.220859565839
9.35	1.0528385	0.177026111111	1.36194290123	-0.0174532925199	0.00969627362219	0.479426862431
9.4	1.063986	0.242100833333	0.697750925926	-0.0174532925199	0.0387850944888	0.813409620528
9.45	1.0792495	0.257059444444	-0.166047993827	-0.0174532925199	0.126051557088	0.490200499789
9.5	1.092112	0.218948333333	-0.910590895062	0	0.126051557088	-0.490200499789
9.55	1.102059	0.153206666667	-1.39640169753	0	0.0387850944888	-0.818796439207
9.6	1.1077185	0.0742213888889	-1.71584691358	0	0.00969627362219	-0.511747774504
9.65	1.1104625	-0.0237241666667	-1.85722854938	0	0	-0.366303670172
9.7	1.1056605	-0.126528888889	-1.6550279321	0	-0.00969627362219	-0.511747774504
9.75	1.096571	-0.202655833333	-1.13140243827	0	-0.0387850944888	-0.819873802943
9.8	1.0843945	-0.249723055556	-0.381788641975	0	-0.126051557088	-0.496126000335
9.85	1.0693025	-0.243625277778	0.398187006173	-0.0174532925199	-0.126051557088	0.472423998148
9.9	1.057812	-0.193852166667	0.835205	-0.0174532925199	-0.0407243492132	0.793478391416
9.95	1.049923	-0.140248888889	0.914396712963	-0.0174532925199	-0.0145444104333	0.588779281614
10	1.0463215	-0.0998511111111	0.877063703704	-0.0174532925199	0	0.421249220697
